-1	2480.000000	0.000000	0.000000
-1	2490.000000	0.000000	0.000000
-1	2500.000000	0.000000	0.000000
-1	2510.000000	0.000000	0.000000
-1	2520.000000	0.000000	0.000000
-1	2530.000000	0.000000	0.000000
-1	2540.000000	0.000000	0.000000
-1	2550.000000	0.000000	0.000000
-1	2560.000000	0.000000	0.000000
-1	2570.000000	0.000000	0.000000
-1	2580.000000	0.000000	0.000000
-1	2590.000000	0.000000	0.000000
-1	2600.000000	0.000000	0.000000
-1	2610.000000	0.000000	0.000000
-1	2620.000000	0.000000	0.000000
-1	2630.000000	0.000000	0.000000
-1	2640.000000	0.000000	0.000000
-1	2650.000000	0.000000	0.000000
-1	2660.000000	0.000000	0.000000
-1	2670.000000	0.000000	0.000000
-1	2680.000000	0.000000	0.000000
-1	2690.000000	0.000000	0.000000
-1	2700.000000	0.000000	0.000000
-1	2710.000000	0.000000	0.000000
-1	2720.000000	0.000000	0.000000
-1	2730.000000	0.000000	0.000000
-1	2740.000000	0.000000	0.000000
-1	2750.000000	0.000000	0.000000
-1	2760.000000	0.000000	0.000000
-1	2770.000000	0.000000	0.000000
-1	2780.000000	0.000000	0.000000
-1	2790.000000	0.000000	0.000000
-1	2800.000000	0.000000	0.000000
-1	2810.000000	0.000000	0.000000
-1	2820.000000	0.000000	0.000000
-1	2830.000000	0.000000	0.000000
-1	2840.000000	0.000000	0.000000
-1	2850.000000	0.000000	0.000000
-1	2860.000000	0.000000	0.000000
-1	2870.000000	0.000000	0.000000
-1	2880.000000	0.000000	0.000000
-1	2890.000000	0.000000	0.000000
-1	2900.000000	0.000000	0.000000
-1	2910.000000	0.000000	0.000000
-1	2920.000000	0.000000	0.000000
-1	2930.000000	0.000000	0.000000
-1	2940.000000	0.000000	0.000000
-1	2950.000000	0.000000	0.000000
-1	2960.000000	0.000000	0.000000
-1	2970.000000	0.000000	0.000000
-1	2980.000000	0.000000	0.000000
-1	2990.000000	0.000000	0.000000
-1	3000.000000	0.000000	0.000000
-1	3010.000000	0.000000	0.000000
-1	3020.000000	0.000000	0.000000
-1	3030.000000	0.000000	0.000000
-1	3040.000000	0.000000	0.000000
-1	3050.000000	0.000000	0.000000
-1	3060.000000	0.000000	0.000000
-1	3070.000000	0.000000	0.000000
-1	3080.000000	0.000000	0.000000
-1	3090.000000	0.000000	0.000000
-1	3100.000000	0.000000	0.000000
-1	3110.000000	0.000000	0.000000
-1	3120.000000	0.000000	0.000000
-1	3130.000000	0.000000	0.000000
-1	3140.000000	0.000000	0.000000
-1	3150.000000	0.000000	0.000000
-1	3160.000000	0.000000	0.000000
-1	3170.000000	0.000000	0.000000
-1	3180.000000	0.000000	0.000000
-1	3190.000000	0.000000	0.000000
-1	3200.000000	0.000000	0.000000
-1	3210.000000	0.000000	0.000000
-1	3220.000000	0.000000	0.000000
-1	3230.000000	0.000000	0.000000
-1	3240.000000	0.000000	0.000000
-1	3250.000000	0.000000	0.000000
-1	3260.000000	0.000000	0.000000
-1	3270.000000	0.000000	0.000000
-1	3280.000000	0.000000	0.000000
-1	3290.000000	0.000000	0.000000
-1	3300.000000	0.000000	0.000000
-1	3310.000000	0.000000	0.000000
-1	3320.000000	0.000000	0.000000
-1	3330.000000	0.000000	0.000000
-1	3340.000000	0.000000	0.000000
-1	3350.000000	0.000000	0.000000
-1	3360.000000	0.000000	0.000000
-1	3370.000000	0.000000	0.000000
-1	3380.000000	0.000000	0.000000
-1	3390.000000	0.000000	0.000000
-1	3400.000000	0.000000	0.000000
-1	3410.000000	0.000000	0.000000
-1	3420.000000	0.000000	0.000000
-1	3430.000000	0.000000	0.000000
-1	3440.000000	0.000000	0.000000
-1	3450.000000	0.000000	0.000000
-1	3460.000000	0.000000	0.000000
-1	3470.000000	0.000000	0.000000
-1	3480.000000	0.000000	0.000000
-1	3490.000000	0.000000	0.000000
-1	3500.000000	0.000000	0.000000
-1	3510.000000	0.000000	0.000000
-1	3520.000000	0.000000	0.000000
-1	3530.000000	0.000000	0.000000
-1	3540.000000	0.000000	0.000000
-1	3550.000000	0.000000	0.000000
-1	3560.000000	0.000000	0.000000
-1	3570.000000	0.000000	0.000000
-1	3580.000000	0.000000	0.000000
-1	3590.000000	0.000000	0.000000
-1	3600.000000	0.000000	0.000000
-1	3610.000000	0.000000	0.000000
-1	3620.000000	0.000000	0.000000
-1	3630.000000	0.000000	0.000000
-1	3640.000000	0.000000	0.000000
-1	3650.000000	0.000000	0.000000
-1	3660.000000	0.000000	0.000000
-1	3670.000000	0.000000	0.000000
-1	3680.000000	0.000000	0.000000
-1	3690.000000	0.000000	0.000000
-1	3700.000000	0.000000	0.000000
-1	3710.000000	0.000000	0.000000
-1	3720.000000	0.000000	0.000000
-1	3730.000000	0.000000	0.000000
-1	3740.000000	0.000000	0.000000
-1	3750.000000	0.000000	0.000000
-1	3760.000000	0.000000	0.000000
-1	3770.000000	0.000000	0.000000
-1	3780.000000	0.000000	0.000000
-1	3790.000000	0.000000	0.000000
-1	3800.000000	0.000000	0.000000
-1	3810.000000	0.000000	0.000000
-1	3820.000000	0.000000	0.000000
-1	3830.000000	0.000000	0.000000
-1	3840.000000	0.000000	0.000000
-1	3850.000000	0.000000	0.000000
-1	3860.000000	0.000000	0.000000
-1	3870.000000	0.000000	0.000000
-1	3880.000000	0.000000	0.000000
-1	3890.000000	0.000000	0.000000
-1	3900.000000	0.000000	0.000000
-1	3910.000000	0.000000	0.000000
-1	3920.000000	0.000000	0.000000
-1	3930.000000	0.000000	0.000000
-1	3940.000000	0.000000	0.000000
-1	3950.000000	0.000000	0.000000
-1	3960.000000	0.000000	0.000000
-1	3970.000000	0.000000	0.000000
-1	3980.000000	0.000000	0.000000
-1	3990.000000	0.000000	0.000000
-1	4000.000000	0.000000	0.000000
-1	4010.000000	0.000000	0.000000
-1	4020.000000	0.000000	0.000000
-1	4030.000000	0.000000	0.000000
-1	4040.000000	0.000000	0.000000
-1	4050.000000	0.000000	0.000000
-1	4060.000000	0.000000	0.000000
-1	4070.000000	0.000000	0.000000
-1	4080.000000	0.000000	0.000000
-1	4090.000000	0.000000	0.000000
-1	4100.000000	0.000000	0.000000
-1	4110.000000	0.000000	0.000000
-1	4120.000000	0.000000	0.000000
-1	4130.000000	0.000000	0.000000
-1	4140.000000	0.000000	0.000000
-1	4150.000000	0.000000	0.000000
-1	4160.000000	0.000000	0.000000
-1	4170.000000	0.000000	0.000000
-1	4180.000000	0.000000	0.000000
-1	4190.000000	0.000000	0.000000
-1	4200.000000	0.000000	0.000000
-1	4210.000000	0.000000	0.000000
-1	4220.000000	0.000000	0.000000
-1	4230.000000	0.000000	0.000000
-1	4240.000000	0.000000	0.000000
-1	4250.000000	0.000000	0.000000
-1	4260.000000	0.000000	0.000000
-1	4270.000000	0.000000	0.000000
-1	4280.000000	0.000000	0.000000
-1	4290.000000	0.000000	0.000000
-1	4300.000000	0.000000	0.000000
-1	4310.000000	0.000000	0.000000
-1	4320.000000	0.000000	0.000000
-1	4330.000000	0.000000	0.000000
-1	4340.000000	0.000000	0.000000
-1	4350.000000	0.000000	0.000000
-1	4360.000000	0.000000	0.000000
-1	4370.000000	0.000000	0.000000
-1	4380.000000	0.000000	0.000000
-1	4390.000000	0.000000	0.000000
-1	4400.000000	0.000000	0.000000
-1	4410.000000	0.000000	0.000000
-1	4420.000000	0.000000	0.000000
-1	4430.000000	0.000000	0.000000
-1	4440.000000	0.000000	0.000000
-1	4450.000000	0.000000	0.000000
-1	4460.000000	0.000000	0.000000
-1	4470.000000	0.000000	0.000000
-1	4480.000000	0.000000	0.000000
-1	4490.000000	0.000000	0.000000
-1	4500.000000	0.000000	0.000000
-1	4510.000000	0.000000	0.000000
-1	4520.000000	0.000000	0.000000
-1	4530.000000	0.000000	0.000000
-1	4540.000000	0.000000	0.000000
-1	4550.000000	0.000000	0.000000
-1	4560.000000	0.000000	0.000000
-1	4570.000000	0.000000	0.000000
-1	4580.000000	0.000000	0.000000
-1	4590.000000	0.000000	0.000000
-1	4600.000000	0.000000	0.000000
-1	4610.000000	0.000000	0.000000
-1	4620.000000	0.000000	0.000000
-1	4630.000000	0.000000	0.000000
-1	4640.000000	0.000000	0.000000
-1	4650.000000	0.000000	0.000000
-1	4660.000000	0.000000	0.000000
-1	4670.000000	0.000000	0.000000
-1	4680.000000	0.000000	0.000000
-1	4690.000000	0.000000	0.000000
-1	4700.000000	0.000000	0.000000
-1	4710.000000	0.000000	0.000000
-1	4720.000000	0.000000	0.000000
-1	4730.000000	0.000000	0.000000
-1	4740.000000	0.000000	0.000000
-1	4750.000000	0.000000	0.000000
-1	4760.000000	0.000000	0.000000
-1	4770.000000	0.000000	0.000000
-1	4780.000000	0.000000	0.000000
-1	4790.000000	0.000000	0.000000
-1	4800.000000	0.000000	0.000000
-1	4810.000000	0.000000	0.000000
-1	4820.000000	0.000000	0.000000
-1	4830.000000	0.000000	0.000000
-1	4840.000000	0.000000	0.000000
-1	4850.000000	0.000000	0.000000
-1	4860.000000	0.000000	0.000000
-1	4870.000000	0.000000	0.000000
-1	4880.000000	0.000000	0.000000
-1	4890.000000	0.000000	0.000000
-1	4900.000000	0.000000	0.000000
-1	4910.000000	0.000000	0.000000
-1	4920.000000	0.000000	0.000000
-1	4930.000000	0.000000	0.000000
-1	4940.000000	0.000000	0.000000
-1	4950.000000	0.000000	0.000000
-1	4960.000000	0.000000	0.000000
-1	4970.000000	0.000000	0.000000
-1	4980.000000	0.000000	0.000000
-1	4990.000000	0.000000	0.000000
-1	5000.000000	0.000000	0.000000
-1	5010.000000	0.000000	0.000000
-1	5020.000000	0.000000	0.000000
-1	5030.000000	0.000000	0.000000
-1	5040.000000	0.000000	0.000000
-1	5050.000000	0.000000	0.000000
-1	5060.000000	0.000000	0.000000
-1	5070.000000	0.000000	0.000000
-1	5080.000000	0.000000	0.000000
-1	5090.000000	0.000000	0.000000
-1	5100.000000	0.000000	0.000000
-1	5110.000000	0.000000	0.000000
-1	5120.000000	0.000000	0.000000
-1	5130.000000	0.000000	0.000000
-1	5140.000000	0.000000	0.000000
-1	5150.000000	0.000000	0.000000
-1	5160.000000	0.000000	0.000000
-1	5170.000000	0.000000	0.000000
-1	5180.000000	0.000000	0.000000
-1	5190.000000	0.000000	0.000000
-1	5200.000000	0.000000	0.000000
-1	5210.000000	0.000000	0.000000
-1	5220.000000	0.000000	0.000000
-1	5230.000000	0.000000	0.000000
-1	5240.000000	0.000000	0.000000
-1	5250.000000	0.000000	0.000000
-1	5260.000000	0.000000	0.000000
-1	5270.000000	0.000000	0.000000
-1	5280.000000	0.000000	0.000000
-1	5290.000000	0.000000	0.000000
-1	5300.000000	0.000000	0.000000
-1	5310.000000	0.000000	0.000000
-1	5320.000000	0.000000	0.000000
-1	5330.000000	0.000000	0.000000
-1	5340.000000	0.000000	0.000000
-1	5350.000000	0.000000	0.000000
-1	5360.000000	0.000000	0.000000
-1	5370.000000	0.000000	0.000000
-1	5380.000000	0.000000	0.000000
-1	5390.000000	0.000000	0.000000
-1	5400.000000	0.000000	0.000000
-1	5410.000000	0.000000	0.000000
-1	5420.000000	0.000000	0.000000
-1	5430.000000	0.000000	0.000000
-1	5440.000000	0.000000	0.000000
-1	5450.000000	0.000000	0.000000
-1	5460.000000	0.000000	0.000000
-1	5470.000000	0.000000	0.000000
-1	5480.000000	0.000000	0.000000
-1	5490.000000	0.000000	0.000000
-1	5500.000000	0.000000	0.000000
-1	5510.000000	0.000000	0.000000
-1	5520.000000	0.000000	0.000000
-1	5530.000000	0.000000	0.000000
-1	5540.000000	0.000000	0.000000
-1	5550.000000	0.000000	0.000000
-1	5560.000000	0.000000	0.000000
-1	5570.000000	0.000000	0.000000
-1	5580.000000	0.000000	0.000000
-1	5590.000000	0.000000	0.000000
-1	5600.000000	0.000000	0.000000
-1	5610.000000	0.000000	0.000000
-1	5620.000000	0.000000	0.000000
-1	5630.000000	0.000000	0.000000
-1	5640.000000	0.000000	0.000000
-1	5650.000000	0.000000	0.000000
-1	5660.000000	0.000000	0.000000
-1	5670.000000	0.000000	0.000000
-1	5680.000000	0.000000	0.000000
-1	5690.000000	0.000000	0.000000
-1	5700.000000	0.000000	0.000000
-1	5710.000000	0.000000	0.000000
-1	5720.000000	0.000000	0.000000
-1	5730.000000	0.000000	0.000000
-1	5740.000000	0.000000	0.000000
-1	5750.000000	0.000000	0.000000
-1	5760.000000	0.000000	0.000000
-1	5770.000000	0.000000	0.000000
-1	5780.000000	0.000000	0.000000
-1	5790.000000	0.000000	0.000000
-1	5800.000000	0.000000	0.000000
-1	5810.000000	0.000000	0.000000
-1	5820.000000	0.000000	0.000000
-1	5830.000000	0.000000	0.000000
-1	5840.000000	0.000000	0.000000
-1	5850.000000	0.000000	0.000000
-1	5860.000000	0.000000	0.000000
-1	5870.000000	0.000000	0.000000
-1	5880.000000	0.000000	0.000000
-1	5890.000000	0.000000	0.000000
-1	5900.000000	0.000000	0.000000
-1	5910.000000	0.000000	0.000000
-1	5920.000000	0.000000	0.000000
-1	5930.000000	0.000000	0.000000
-1	5940.000000	0.000000	0.000000
-1	5950.000000	0.000000	0.000000
-1	5960.000000	0.000000	0.000000
-1	5970.000000	0.000000	0.000000
-1	5980.000000	0.000000	0.000000
-1	5990.000000	0.000000	0.000000
-1	6000.000000	0.000000	0.000000
-1	6010.000000	0.000000	0.000000
-1	6020.000000	0.000000	0.000000
-1	6030.000000	0.000000	0.000000
-1	6040.000000	0.000000	0.000000
-1	6050.000000	0.000000	0.000000
-1	6060.000000	0.000000	0.000000
-1	6070.000000	0.000000	0.000000
-1	6080.000000	0.000000	0.000000
-1	6090.000000	0.000000	0.000000
-1	6100.000000	0.000000	0.000000
-1	6110.000000	0.000000	0.000000
-1	6120.000000	0.000000	0.000000
-1	6130.000000	0.000000	0.000000
-1	6140.000000	0.000000	0.000000
-1	6150.000000	0.000000	0.000000
-1	6160.000000	0.000000	0.000000
-1	6170.000000	0.000000	0.000000
-1	6180.000000	0.000000	0.000000
-1	6190.000000	0.000000	0.000000
-1	6200.000000	0.000000	0.000000
-1	6210.000000	0.000000	0.000000
-1	6220.000000	0.000000	0.000000
-1	6230.000000	0.000000	0.000000
-1	6240.000000	0.000000	0.000000
-1	6250.000000	0.000000	0.000000
-1	6260.000000	0.000000	0.000000
-1	6270.000000	0.000000	0.000000
-1	6280.000000	0.000000	0.000000
-1	6290.000000	0.000000	0.000000
-1	6300.000000	0.000000	0.000000
-1	6310.000000	0.000000	0.000000
-1	6320.000000	0.000000	0.000000
-1	6330.000000	0.000000	0.000000
-1	6340.000000	0.000000	0.000000
-1	6350.000000	0.000000	0.000000
-1	6360.000000	0.000000	0.000000
-1	6370.000000	0.000000	0.000000
-1	6380.000000	0.000000	0.000000
-1	6390.000000	0.000000	0.000000
-1	6400.000000	0.000000	0.000000
-1	6410.000000	0.000000	0.000000
-1	6420.000000	0.000000	0.000000
-1	6430.000000	0.000000	0.000000
-1	6440.000000	0.000000	0.000000
-1	6450.000000	0.000000	0.000000
-1	6460.000000	0.000000	0.000000
-1	6470.000000	0.000000	0.000000
-1	6480.000000	0.000000	0.000000
-1	6490.000000	0.000000	0.000000
-1	6500.000000	0.000000	0.000000
-1	6510.000000	0.000000	0.000000
-1	6520.000000	0.000000	0.000000
-1	6530.000000	0.000000	0.000000
-1	6540.000000	0.000000	0.000000
-1	6550.000000	0.000000	0.000000
-1	6560.000000	0.000000	0.000000
-1	6570.000000	0.000000	0.000000
-1	6580.000000	0.000000	0.000000
-1	6590.000000	0.000000	0.000000
-1	6600.000000	0.000000	0.000000
-1	6610.000000	0.000000	0.000000
-1	6620.000000	0.000000	0.000000
-1	6630.000000	0.000000	0.000000
-1	6640.000000	0.000000	0.000000
-1	6650.000000	0.000000	0.000000
-1	6660.000000	0.000000	0.000000
-1	6670.000000	0.000000	0.000000
-1	6680.000000	0.000000	0.000000
-1	6690.000000	0.000000	0.000000
-1	6700.000000	0.000000	0.000000
-1	6710.000000	0.000000	0.000000
-1	6720.000000	0.000000	0.000000
-1	6730.000000	0.000000	0.000000
-1	6740.000000	0.000000	0.000000
-1	6750.000000	0.000000	0.000000
-1	6760.000000	0.000000	0.000000
-1	6770.000000	0.000000	0.000000
-1	6780.000000	0.000000	0.000000
-1	6790.000000	0.000000	0.000000
-1	6800.000000	0.000000	0.000000
-1	6810.000000	0.000000	0.000000
-1	6820.000000	0.000000	0.000000
-1	6830.000000	0.000000	0.000000
-1	6840.000000	0.000000	0.000000
-1	6850.000000	0.000000	0.000000
-1	6860.000000	0.000000	0.000000
-1	6870.000000	0.000000	0.000000
-1	6880.000000	0.000000	0.000000
-1	6890.000000	0.000000	0.000000
-1	6900.000000	0.000000	0.000000
-1	6910.000000	0.000000	0.000000
-1	6920.000000	0.000000	0.000000
-1	6930.000000	0.000000	0.000000
-1	6940.000000	0.000000	0.000000
-1	6950.000000	0.000000	0.000000
-1	6960.000000	0.000000	0.000000
-1	6970.000000	0.000000	0.000000
-1	6980.000000	0.000000	0.000000
-1	6990.000000	0.000000	0.000000
-1	7000.000000	0.000000	0.000000
-1	7010.000000	0.000000	0.000000
-1	7020.000000	0.000000	0.000000
-1	7030.000000	0.000000	0.000000
-1	7040.000000	0.000000	0.000000
-1	7050.000000	0.000000	0.000000
-1	7060.000000	0.000000	0.000000
-1	7070.000000	0.000000	0.000000
-1	7080.000000	0.000000	0.000000
-1	7090.000000	0.000000	0.000000
-1	7100.000000	0.000000	0.000000
-1	7110.000000	0.000000	0.000000
-1	7120.000000	0.000000	0.000000
-1	7130.000000	0.000000	0.000000
-1	7140.000000	0.000000	0.000000
-1	7150.000000	0.000000	0.000000
-1	7160.000000	0.000000	0.000000
-1	7170.000000	0.000000	0.000000
-1	7180.000000	0.000000	0.000000
-1	7190.000000	0.000000	0.000000
-1	7200.000000	0.000000	0.000000
-1	7210.000000	0.000000	0.000000
-1	7220.000000	0.000000	0.000000
-1	7230.000000	0.000000	0.000000
-1	7240.000000	0.000000	0.000000
-1	7250.000000	0.000000	0.000000
-1	7260.000000	0.000000	0.000000
-1	7270.000000	0.000000	0.000000
-1	7280.000000	0.000000	0.000000
-1	7290.000000	0.000000	0.000000
-1	7300.000000	0.000000	0.000000
-1	7310.000000	0.000000	0.000000
-1	7320.000000	0.000000	0.000000
-1	7330.000000	0.000000	0.000000
-1	7340.000000	0.000000	0.000000
-1	7350.000000	0.000000	0.000000
-1	7360.000000	0.000000	0.000000
-1	7370.000000	0.000000	0.000000
-1	7380.000000	0.000000	0.000000
-1	7390.000000	0.000000	0.000000
-1	7400.000000	0.000000	0.000000
-1	7410.000000	0.000000	0.000000
-1	7420.000000	0.000000	0.000000
-1	7430.000000	0.000000	0.000000
-1	7440.000000	0.000000	0.000000
-1	7450.000000	0.000000	0.000000
-1	7460.000000	0.000000	0.000000
-1	7470.000000	0.000000	0.000000
-1	7480.000000	0.000000	0.000000
-1	7490.000000	0.000000	0.000000
-1	7500.000000	0.000000	0.000000
-1	7510.000000	0.000000	0.000000
-1	7520.000000	0.000000	0.000000
-1	7530.000000	0.000000	0.000000
-1	7540.000000	0.000000	0.000000
-1	7550.000000	0.000000	0.000000
-1	7560.000000	0.000000	0.000000
-1	7570.000000	0.000000	0.000000
-1	7580.000000	0.000000	0.000000
-1	7590.000000	0.000000	0.000000
-1	7600.000000	0.000000	0.000000
-1	7610.000000	0.000000	0.000000
-1	7620.000000	0.000000	0.000000
-1	7630.000000	0.000000	0.000000
-1	7640.000000	0.000000	0.000000
-1	7650.000000	0.000000	0.000000
-1	7660.000000	0.000000	0.000000
-1	7670.000000	0.000000	0.000000
-1	7680.000000	0.000000	0.000000
-1	7690.000000	0.000000	0.000000
-1	7700.000000	0.000000	0.000000
-1	7710.000000	0.000000	0.000000
-1	7720.000000	0.000000	0.000000
-1	7730.000000	0.000000	0.000000
-1	7740.000000	0.000000	0.000000
-1	7750.000000	0.000000	0.000000
-1	7760.000000	0.000000	0.000000
-1	7770.000000	0.000000	0.000000
-1	7780.000000	0.000000	0.000000
-1	7790.000000	0.000000	0.000000
-1	7800.000000	0.000000	0.000000
-1	7810.000000	0.000000	0.000000
-1	7820.000000	0.000000	0.000000
-1	7830.000000	0.000000	0.000000
-1	7840.000000	0.000000	0.000000
-1	7850.000000	0.000000	0.000000
-1	7860.000000	0.000000	0.000000
-1	7870.000000	0.000000	0.000000
-1	7880.000000	0.000000	0.000000
-1	7890.000000	0.000000	0.000000
-1	7900.000000	0.000000	0.000000
-1	7910.000000	0.000000	0.000000
-1	7920.000000	0.000000	0.000000
-1	7930.000000	0.000000	0.000000
-1	7940.000000	0.000000	0.000000
-1	7950.000000	0.000000	0.000000
-1	7960.000000	0.000000	0.000000
-1	7970.000000	0.000000	0.000000
-1	7980.000000	0.000000	0.000000
-1	7990.000000	0.000000	0.000000
-1	8000.000000	0.000000	0.000000
-1	8010.000000	0.000000	0.000000
-1	8020.000000	0.000000	0.000000
-1	8030.000000	0.000000	0.000000
-1	8040.000000	0.000000	0.000000
-1	8050.000000	0.000000	0.000000
-1	8060.000000	0.000000	0.000000
-1	8070.000000	0.000000	0.000000
-1	8080.000000	0.000000	0.000000
-1	8090.000000	0.000000	0.000000
-1	8100.000000	0.000000	0.000000
-1	8110.000000	0.000000	0.000000
-1	8120.000000	0.000000	0.000000
-1	8130.000000	0.000000	0.000000
-1	8140.000000	0.000000	0.000000
-1	8150.000000	0.000000	0.000000
-1	8160.000000	0.000000	0.000000
-1	8170.000000	0.000000	0.000000
-1	8180.000000	0.000000	0.000000
-1	8190.000000	0.000000	0.000000
-1	8200.000000	0.000000	0.000000
-1	8210.000000	0.000000	0.000000
-1	8220.000000	0.000000	0.000000
-1	8230.000000	0.000000	0.000000
-1	8240.000000	0.000000	0.000000
-1	8250.000000	0.000000	0.000000
-1	8260.000000	0.000000	0.000000
-1	8270.000000	0.000000	0.000000
-1	8280.000000	0.000000	0.000000
-1	8290.000000	0.000000	0.000000
-1	8300.000000	0.000000	0.000000
-1	8310.000000	0.000000	0.000000
-1	8320.000000	0.000000	0.000000
-1	8330.000000	0.000000	0.000000
-1	8340.000000	0.000000	0.000000
-1	8350.000000	0.000000	0.000000
-1	8360.000000	0.000000	0.000000
-1	8370.000000	0.000000	0.000000
-1	8380.000000	0.000000	0.000000
-1	8390.000000	0.000000	0.000000
-1	8400.000000	0.000000	0.000000
-1	8410.000000	0.000000	0.000000
-1	8420.000000	0.000000	0.000000
-1	8430.000000	0.000000	0.000000
-1	8440.000000	0.000000	0.000000
-1	8450.000000	0.000000	0.000000
-1	8460.000000	0.000000	0.000000
-1	8470.000000	0.000000	0.000000
-1	8480.000000	0.000000	0.000000
-1	8490.000000	0.000000	0.000000
-1	8500.000000	0.000000	0.000000
-1	8510.000000	0.000000	0.000000
-1	8520.000000	0.000000	0.000000
-1	8530.000000	0.000000	0.000000
-1	8540.000000	0.000000	0.000000
-1	8550.000000	0.000000	0.000000
-1	8560.000000	0.000000	0.000000
-1	8570.000000	0.000000	0.000000
-1	8580.000000	0.000000	0.000000
-1	8590.000000	0.000000	0.000000
-1	8600.000000	0.000000	0.000000
-1	8610.000000	0.000000	0.000000
-1	8620.000000	0.000000	0.000000
-1	8630.000000	0.000000	0.000000
-1	8640.000000	0.000000	0.000000
-1	8650.000000	0.000000	0.000000
-1	8660.000000	0.000000	0.000000
-1	8670.000000	0.000000	0.000000
-1	8680.000000	0.000000	0.000000
-1	8690.000000	0.000000	0.000000
-1	8700.000000	0.000000	0.000000
-1	8710.000000	0.000000	0.000000
-1	8720.000000	0.000000	0.000000
-1	8730.000000	0.000000	0.000000
-1	8740.000000	0.000000	0.000000
-1	8750.000000	0.000000	0.000000
-1	8760.000000	0.000000	0.000000
-1	8770.000000	0.000000	0.000000
